"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"SFK1","SFK1",19882.7664881042,1.75506244475928,0.204049637458259,8.60115443781813,7.89182029044066e-18,2.1939260407425e-15,"Up"
"FIM1_5026","FIM1_5026",1812.19650223336,-2.31904288827571,0.271955381227219,-8.52729178518498,1.4981364782802e-17,3.93344055352902e-15,"Down"
"URA2","URA2",47294.3925404826,2.10334669450305,0.247177116790656,8.50947175779404,1.74727545154133e-17,4.34611778104439e-15,"Up"
"JLP1","JLP1",525.492697290645,1.64768310826021,0.19633177622162,8.39234045537436,4.7655848308329e-17,1.12610769552581e-14,"Up"
"OXP1","OXP1",8689.02163525776,-1.17452728555267,0.142331945766807,-8.25202858869778,1.55728155138522e-16,3.50462505326026e-14,"Down"
"MRX5","MRX5",8786.41545082311,1.74550992137036,0.214657736851718,8.13159566000705,4.23675989385825e-16,9.10133057198822e-14,"Up"
"CTR2","CTR2",2289.02010563813,2.27895994960397,0.280990982740603,8.11043801967055,5.04376105082187e-16,1.03638324896453e-13,"Up"
"AIM44","AIM44",3741.77543929686,-2.01452495907783,0.248985331182257,-8.09093832762057,5.92068295967211e-16,1.16588115280877e-13,"Down"
"WWM1","WWM1",18232.5244960773,1.29620669097393,0.161708954118901,8.01567667069849,1.09532298270865e-15,2.07059856651243e-13,"Up"
"RPO41","RPO41",12993.7598490359,1.19775224724006,0.150617044886441,7.95230213249186,1.83077095940368e-15,3.32777829005453e-13,"Up"
"FIM1_2973","FIM1_2973",10251.4769325249,-1.34074515387924,0.172448232049671,-7.77476891437808,7.55852590177123e-15,1.32302197821374e-12,"Down"
"PAH1","PAH1",6432.76329904599,1.20726854279335,0.156657984619482,7.70639648994444,1.29420118273044e-14,2.18442671056573e-12,"Up"
"DUG3","DUG3",3305.80986632621,1.67416918213445,0.21790896963238,7.68288329277512,1.55547285399583e-14,2.53488438206355e-12,"Up"
"SGN1","SGN1",7264.56914801819,1.2450553419749,0.163015029307146,7.63767210463164,2.21184276740023e-14,3.48438963957783e-12,"Up"
"YKL070W","YKL070W",3187.93981127021,-2.69311526622692,0.354903729684279,-7.58829801147117,3.24134751204569e-14,4.94148656191224e-12,"Down"
"FIM1_9","FIM1_9",1172.51235109956,-1.25432499640091,0.168798860101185,-7.43088546717092,1.07873088360968e-13,1.59315067373105e-11,"Down"
"FIM1_4022","FIM1_4022",332.578292365569,1.81625614623188,0.245194991584895,7.40739496550046,1.28804424274332e-13,1.79038149741321e-11,"Up"
"GAP3","GAP3",26244.0620396253,-3.05768689180358,0.412668774692152,-7.40954266308273,1.26735701478944e-13,1.79038149741321e-11,"Down"
"STU1","STU1",2377.29364047199,1.26720797847614,0.172851834545189,7.33118038238032,2.28134352334724e-13,3.08046556895401e-11,"Up"
"FAR7","FAR7",701.394320354693,1.5594167781504,0.214257489075087,7.27823697030208,3.38210870280279e-13,4.43995714706833e-11,"Up"
"YLL032C","YLL032C",787.011462384954,-1.65394557848347,0.230501878496122,-7.17541040999063,7.209059372915e-13,8.98398709634471e-11,"Down"
"YMR122W-A","YMR122W-A",12193.7674804599,-1.35467711098858,0.188801670392252,-7.17513308104805,7.2236883127613e-13,8.98398709634471e-11,"Down"
"ASG7","ASG7",86.6682539411545,-2.01853587964302,0.284724787491534,-7.08942799615942,1.34667444879126e-12,1.63189319102243e-10,"Down"
"RPM2","RPM2",18141.2956465032,1.54538130119205,0.22083340285059,6.9979508590809,2.59733150388009e-12,3.06874717183433e-10,"Up"
"SMB1","SMB1",1137.4172295985,-1.40826400510085,0.205194508857484,-6.86306867051177,6.73968071851314e-12,7.76871489651052e-10,"Down"
"FIM1_3548","FIM1_3548",630.420445117199,-4.54451386995286,0.678426035548491,-6.69861360240802,2.1040612261699e-11,2.36756984639975e-09,"Down"
"FIM1_305","FIM1_305",12792.1156024314,1.29292770716828,0.193376935602847,6.68604920818303,2.29275959518076e-11,2.51990275507541e-09,"Up"
"PER1","PER1",1929.13743119488,-1.37927487976094,0.207388776508075,-6.65067272677236,2.9175638155018e-11,3.13372877092307e-09,"Down"
"RMI1","RMI1",967.148317291301,-1.38765905182338,0.211607318209823,-6.55770822844334,5.46409838990244e-11,5.73851755348421e-09,"Down"
"NCA2","NCA2",2887.46540611494,1.01725089337632,0.155643581819333,6.53577154602573,6.32824503782382e-11,6.2306845934907e-09,"Up"
"ERG1","ERG1",1475.46729548766,-1.67865734984925,0.256762038559285,-6.53779413525592,6.24327783625907e-11,6.2306845934907e-09,"Down"
"ARO3","ARO3",2111.80194667662,-1.5022721393374,0.229751574494231,-6.53868049716073,6.20639514040355e-11,6.2306845934907e-09,"Down"
"THI73","THI73",200.043018227795,-1.71758421146472,0.26364559013742,-6.51474659814891,7.28124714459668e-11,7.02268857252324e-09,"Down"
"TFB4","TFB4",4054.32265207863,1.10834412028964,0.171208775861475,6.4736408207626,9.56691671922865e-11,9.04264968301492e-09,"Up"
"CPA1","CPA1",20403.2334856897,1.69297926628115,0.262133071085513,6.45847263479726,1.05764983104466e-10,9.80088843434719e-09,"Up"
"YML119W","YML119W",2209.65254604965,-1.90472390378461,0.296007008859345,-6.43472568816668,1.23696517286062e-10,1.12421103979602e-08,"Down"
"YMR196W","YMR196W",12635.4851233411,0.919782849220231,0.144100637802265,6.38292004288251,1.73742635191971e-10,1.54925979984388e-08,"Normal"
"MND1","MND1",338.617809154338,1.90203441543616,0.298563271492555,6.3706242429876,1.88260363969341e-10,1.64762681503538e-08,"Up"
"ADH4b","ADH4b",42158.0255633365,2.81538976051568,0.444705287800809,6.33091136477951,2.43717325867413e-10,2.09419651281708e-08,"Up"
"TOP1","TOP1",2970.84446586638,1.60830290720942,0.254885421112905,6.30990544765994,2.79205992138194e-10,2.35629914079483e-08,"Up"
"FIM1_325","FIM1_325",43.5284084503706,2.51650027621833,0.400490279250752,6.28354895635985,3.30929931822664e-10,2.74381553998932e-08,"Up"
"OPI1","OPI1",5077.43690248147,0.992654526547654,0.158734370972005,6.25355756581997,4.01206582229845e-10,3.26914190968663e-08,"Normal"
"YEL023C","YEL023C",2015.354237362,1.30772619285838,0.210406681620169,6.21523129773565,5.12491022540275e-10,4.07292644991643e-08,"Up"
"DCC1","DCC1",252.79403483525,-1.73120676751099,0.27860546726963,-6.21382912717773,5.17087572989814e-10,4.07292644991643e-08,"Down"
"DPM1","DPM1",2532.70618797578,-0.994751972701642,0.160334893857944,-6.20421387239005,5.4970987035534e-10,4.25889974967104e-08,"Normal"
"FIM1_2080","FIM1_2080",312.999389056748,2.70543816872355,0.437484203514645,6.18408195539107,6.2464911412136e-10,4.76143824731862e-08,"Up"
"EGD2","EGD2",2607.20007865835,-1.81693185664854,0.29482735187591,-6.16269774526643,7.1515936748642e-10,5.36483042974733e-08,"Down"
"FIM1_500","FIM1_500",1445.02318386662,1.14966336260141,0.187571711412056,6.12919375713239,8.83255091231589e-10,6.52228681431327e-08,"Up"
"FIM1_1000","FIM1_1000",13660.6740665129,1.67160758833272,0.272934181522513,6.12458131483555,9.09223712461422e-10,6.61075579245028e-08,"Up"
"ywnB","ywnB",1969.73320210435,-1.85554920503796,0.303959603685655,-6.10459147379633,1.03063951773022e-09,7.38000357695909e-08,"Down"
"RAD26","RAD26",4180.9329481665,1.59097530214302,0.260887239097423,6.09832549743417,1.0718532020179e-09,7.56056452647256e-08,"Up"
"SAS3","SAS3",570.869605557457,-1.27310941785068,0.210160239165338,-6.05780343088162,1.37992876372893e-09,9.59050490791607e-08,"Down"
"RNR2","RNR2",4968.62274176912,-1.11836869053256,0.185936265588574,-6.01479591403217,1.80113469199986e-09,1.23364674701323e-07,"Down"
"TNA1","TNA1",2124.00377734739,-2.66750533485081,0.443963348484485,-6.00839088171719,1.8737365808508e-09,1.2650398687287e-07,"Down"
"BRR1","BRR1",2278.62782708582,2.36964324727041,0.396703806872031,5.97333125173365,2.32457222080682e-09,1.54731384725817e-07,"Up"
"CRH1","CRH1",4058.36141052479,-1.1929721858221,0.20011456054415,-5.96144619650954,2.50015240502794e-09,1.64107225918917e-07,"Down"
"FIM1_5113","FIM1_5113",1019.48108419277,1.58318435143623,0.265757829827652,5.95724442987417,2.5652642612933e-09,1.66074505464002e-07,"Up"
"SMF2","SMF2",4908.03049787969,1.41149860555378,0.237230376287997,5.9499067009877,2.68295380007897e-09,1.71346481880719e-07,"Up"
"HSL7","HSL7",1901.00207450254,0.967411183584746,0.162978034283988,5.93583784363873,2.92348642237698e-09,1.84218624428715e-07,"Normal"
"YMR087W","YMR087W",117.747415542638,-1.48507642936034,0.251054329267388,-5.91535877391163,3.31152944887054e-09,2.0592484441266e-07,"Down"
"SAS2","SAS2",267.148864860838,-1.17137854330731,0.199736958077062,-5.86460590260602,4.50200684683067e-09,2.76317978676906e-07,"Down"
"YPL067C","YPL067C",4250.37898030321,0.924374175201528,0.158307977881679,5.83908775521354,5.24874193575585e-09,3.18019928056182e-07,"Normal"
"RAD61","RAD61",211.694385255288,-1.30267012853363,0.223418173929721,-5.83063636060062,5.52163954903668e-09,3.30319854541106e-07,"Down"
"FEN2","FEN2",5360.0399777096,2.65034961169587,0.454837569890204,5.82702438660829,5.64243698774947e-09,3.333269650513e-07,"Up"
"PCP1","PCP1",2514.77124472695,0.928716464751299,0.159457576491117,5.82422287600134,5.73789616406664e-09,3.34781447794802e-07,"Normal"
"RAD55","RAD55",2833.13653979478,1.06746218728986,0.183537642110307,5.81603956014817,6.02582113867951e-09,3.43108803631318e-07,"Up"
"SRP72","SRP72",2317.22786452148,-1.3573902693134,0.233386452015553,-5.81606283308572,6.02498270127121e-09,3.43108803631318e-07,"Down"
"PKH1","PKH1",7252.28763382415,0.907498137269407,0.156154420762478,5.81154304078126,6.18996136438132e-09,3.48259016762692e-07,"Normal"
"HXT4","HXT4",31492.9756823391,-5.19206187117246,0.894387763089987,-5.80515754512852,6.43055098257668e-09,3.57538634631264e-07,"Down"
"VBA2","VBA2",957.597076734273,0.879959689367191,0.151725079103054,5.79969833971555,6.64343197483525e-09,3.650797617799e-07,"Normal"
"HIS1","HIS1",377.906271806328,-1.87195977039061,0.323710175100271,-5.78282647374541,7.34558246359771e-09,3.99025548539802e-07,"Down"
"FIM1_4812","FIM1_4812",7224.29383594662,3.43976288167921,0.595114366278982,5.78000309954994,7.46992491689603e-09,4.01168922241485e-07,"Up"
"RTT106","RTT106",600.680935152145,-1.0970817664824,0.190826470914851,-5.74910682581311,8.97161225235015e-09,4.76402691062998e-07,"Down"
"YKL162C","YKL162C",2680.06250502248,1.30650576882086,0.227382276609912,5.74585578216478,9.14572341985375e-09,4.80252098691431e-07,"Up"
"ECM4","ECM4",28453.4395215066,2.80558041624137,0.489440562140197,5.7322188499729,9.91252570364703e-09,5.14797763466328e-07,"Up"
"LIA1","LIA1",888.821631000223,-1.34697514943537,0.236289516021559,-5.70052862316785,1.19436475572507e-08,6.13539982125726e-07,"Down"
"HUL4","HUL4",4263.09041443279,1.05467429383246,0.185170443876992,5.69569458143693,1.22870661611945e-08,6.24394351374247e-07,"Up"
"YHB1","YHB1",64867.2776561196,-3.26826804155911,0.574270001125275,-5.69116972008808,1.26172017325048e-08,6.34349950934232e-07,"Down"
"CCT3","CCT3",2209.38063938948,-1.36118706398825,0.239420866267618,-5.68533179755,1.30558928969017e-08,6.49496314007973e-07,"Down"
"PGS1","PGS1",2010.88502463599,1.06264180931444,0.187102552929756,5.67946183884189,1.35119190702428e-08,6.65180515895496e-07,"Up"
"DAL81","DAL81",5514.9970018431,1.52428821744685,0.269598979844037,5.65390944108413,1.56838867271814e-08,7.641448316769e-07,"Up"
"LEU5","LEU5",3838.16228496471,1.03808287555402,0.183737530122965,5.64981403015101,1.60621508283666e-08,7.74589028723065e-07,"Up"
"FIM1_2763","FIM1_2763",25550.5973513727,-2.89252813047542,0.512997389601168,-5.63848508610195,1.71552675173949e-08,8.1626082848354e-07,"Down"
"GLT1","GLT1",32828.7741289852,1.43608802188904,0.254746589000085,5.63731992458029,1.72717060618608e-08,8.1626082848354e-07,"Up"
"PAR32","PAR32",1446.2792082445,1.14105445358525,0.20314533225436,5.61693660849919,1.94372692378615e-08,9.09510241763698e-07,"Up"
"FIM1_2780","FIM1_2780",2449.60783838939,-0.92748609987914,0.165557535550782,-5.60219803220403,2.11650546530587e-08,9.80647532258386e-07,"Normal"
"DAK1","DAK1",18809.676277493,1.22794582891117,0.219463378508811,5.59521974579405,2.20342508124841e-08,1.01100844019223e-06,"Up"
"FIM1_4872","FIM1_4872",838.075471433892,-1.50918328205493,0.26991472667317,-5.5913336061961,2.25332167477838e-08,1.02396136875025e-06,"Down"
"BIO2","BIO2",15817.9578695332,1.20690961892653,0.216150846723459,5.58364511276072,2.3552907929183e-08,1.06010517022208e-06,"Up"
"HUT1","HUT1",308.033154678627,-2.38689836796473,0.428451608413202,-5.57098706387114,2.53300137599399e-08,1.12933627386298e-06,"Down"
"YOR302W","YOR302W",3085.99550066932,1.73227953084643,0.312049669973988,5.55129422502141,2.83562362645923e-08,1.25244460361181e-06,"Up"
"RHO2","RHO2",696.288962330211,-0.982397490443914,0.177445597172655,-5.53633060553223,3.08874284999298e-08,1.35161099158026e-06,"Normal"
"PYC2","PYC2",87723.8892692377,1.71701642290769,0.310448253029865,5.53076529228373,3.18836698328731e-08,1.3824057213776e-06,"Up"
"CDC4","CDC4",6653.58744830898,0.992828064236539,0.179850525378595,5.5202956018426,3.38429853309859e-08,1.45401771522036e-06,"Normal"
"TEP1","TEP1",542.585990041652,1.57257246120427,0.28704014906754,5.47858014397228,4.28752380624657e-08,1.82548085660552e-06,"Up"
"BNA3","BNA3",4862.47979675585,0.961461321404728,0.175614324062512,5.47484566841191,4.37893075559659e-08,1.84407407873288e-06,"Normal"
"HDA1","HDA1",610.908232918472,-1.2554224800554,0.229358540206513,-5.47362430422268,4.40923340873498e-08,1.84407407873288e-06,"Down"
"SNA4","SNA4",3893.12864925888,0.991200394783921,0.181306632250674,5.4669836534909,4.57758248972755e-08,1.89768902161863e-06,"Normal"
"ARO80","ARO80",3020.63837065137,0.851918083822167,0.156031370030306,5.45991542378113,4.76361455785699e-08,1.9576384696028e-06,"Normal"
"RDL2","RDL2",4135.46582690666,1.39898158141982,0.256764826680536,5.44849385917026,5.07981449079916e-08,2.06958648995835e-06,"Up"
"FEN1","FEN1",1107.6153267326,-1.28366857298608,0.23583783579751,-5.44301370747076,5.2386613992189e-08,2.1160610062144e-06,"Down"
"MF(ALPHA)1","MF(ALPHA)1",819.242321708143,1.60400953975732,0.295245132586581,5.43280604054306,5.54746967794393e-08,2.22180861847144e-06,"Up"
"CHS1","CHS1",3349.12791914991,-1.40701737336898,0.25924208769807,-5.42742648719788,5.71724021952667e-08,2.27056111575488e-06,"Down"
"FIM1_3543","FIM1_3543",123.964153684408,1.55512663363563,0.287712221950243,5.40514623638259,6.47555388086336e-08,2.55028897008002e-06,"Up"
"DSL1","DSL1",3999.81859675213,1.54493684944513,0.286640372589499,5.38980896336488,7.0532620835328e-08,2.75485261213025e-06,"Up"
"YGR053C","YGR053C",1403.76532075032,0.860241052426869,0.161114847062325,5.339303410654,9.33043820389e-08,3.61439761898231e-06,"Normal"
"SWI5","SWI5",1709.29329734364,-1.71393704729834,0.321112355337837,-5.33749953499964,9.42371444907184e-08,3.62085158425313e-06,"Down"
"FIM1_3981","FIM1_3981",1124.06610427696,-1.34009765861513,0.252695354112025,-5.3032144707379,1.13781111767854e-07,4.3365285017329e-06,"Down"
"YBR241C","YBR241C",2510.57740797785,0.769490439147846,0.14517010465993,5.30061227792337,1.1541496083104e-07,4.35052910140586e-06,"Normal"
"PMT4","PMT4",2685.34798176938,-1.52582910160393,0.28790827630077,-5.29970559099154,1.15989561315518e-07,4.35052910140586e-06,"Down"
"MSE1","MSE1",2491.99550128643,1.2431175184367,0.235384838847696,5.28121320184539,1.28331247631832e-07,4.77553918352787e-06,"Up"
"VPS70","VPS70",17604.5444603926,0.84602435672303,0.160244563343175,5.27958227769144,1.29478728349918e-07,4.78059742329463e-06,"Normal"
"PHO3","PHO3",381.189968436376,-2.49820251560195,0.473862131785634,-5.27200286333934,1.34942972180818e-07,4.94372470175616e-06,"Down"
"MEC1","MEC1",3336.62562462847,1.3728440443658,0.260674268315241,5.26651154806572,1.39040504367827e-07,5.05465710494115e-06,"Up"
"tRNA-Leu","tRNA-Leu",25.2731747696975,2.5493329649002,0.484643184401608,5.26022658927491,1.43877991813572e-07,5.19059075809877e-06,"Up"
"SOK2","SOK2",3725.74593739443,2.11099190877123,0.401782084664383,5.25407177011037,1.48772862607439e-07,5.32651930820269e-06,"Up"
"FIM1_4052","FIM1_4052",298.132904141393,3.20756949465089,0.611357771261279,5.24663240647685,1.5490453327708e-07,5.50435206216149e-06,"Up"
"LDH1","LDH1",610.263420528497,1.00334651269349,0.191761912711204,5.23225127715817,1.6745789647219e-07,5.86633645858971e-06,"Up"
"VHT1","VHT1",3346.31253339613,1.36773680064241,0.261411436937178,5.23212303435334,1.67574147674484e-07,5.86633645858971e-06,"Up"
"NPT1","NPT1",8876.84121758244,-1.09958856437765,0.210667729701853,-5.21953963207293,1.79368430178006e-07,6.23305294868572e-06,"Down"
"UBA2","UBA2",1327.32708273107,-1.22410860409604,0.234596575434584,-5.21793040596784,1.80933417651953e-07,6.24154256805204e-06,"Down"
"FRD1","FRD1",12915.2726476703,-0.989493286272061,0.190818981785018,-5.18550763145173,2.15427265214336e-07,7.3712874997637e-06,"Normal"
"RPL25","RPL25",6094.26642556163,-1.12820477499589,0.217618594232881,-5.18432158324007,2.16802573522462e-07,7.3712874997637e-06,"Down"
"KIF1C","KIF1C",356.584159005787,-1.80494036765178,0.349877520065673,-5.15877775546421,2.48567150339381e-07,8.3909168035994e-06,"Down"
"XYL1","XYL1",86525.584706845,2.05589035900175,0.399120685817845,5.15104937442414,2.59032976713397e-07,8.62105526723603e-06,"Up"
"ANT1","ANT1",4874.89941710586,1.05273058197744,0.204336210211482,5.15195315058398,2.57787443296294e-07,8.62105526723603e-06,"Up"
"IME4","IME4",956.83630821089,2.2085347501006,0.429475557365189,5.14239917086283,2.7125202606011e-07,8.96459493118937e-06,"Up"
"ZIP1","ZIP1",4379.52733178473,1.51714226759701,0.295235942428059,5.13874515114869,2.76579196016168e-07,9.07717555814173e-06,"Up"
"MCH5","MCH5",6525.81934427224,1.78740851239239,0.348448812331272,5.12961574021118,2.90334218383612e-07,9.46289321435138e-06,"Up"
"RRT8","RRT8",160.281592898012,1.36767652251428,0.26730807740998,5.11648033896343,3.11289716534574e-07,1.00764054817972e-05,"Up"
"PYK1","PYK1",42434.9157528291,1.48240593614805,0.29005048274528,5.11085491779682,3.20704205471073e-07,1.03105311228319e-05,"Up"
"IRR1","IRR1",864.519885429987,-1.22563125467723,0.240725579530547,-5.09140431634811,3.55421220126679e-07,1.13494640967479e-05,"Down"
"YPT11","YPT11",733.481811389864,-1.22693763799096,0.241049238495088,-5.08998761270082,3.58086905992897e-07,1.13578437431036e-05,"Down"
"FIM1_4308","FIM1_4308",217.346882135942,-2.42036050425016,0.477050227774207,-5.07359678988717,3.90365770972413e-07,1.22991242241041e-05,"Down"
"YGR016W","YGR016W",1702.09585866386,0.988333570188591,0.194938733636728,5.06997019910044,3.97877997342308e-07,1.24527908307268e-05,"Normal"
"CHZ1","CHZ1",674.164114337661,-1.49345425191266,0.294763084654459,-5.06662580785304,4.04929163904043e-07,1.2590100188227e-05,"Down"
"KCS1","KCS1",4471.17063046475,0.929254448178399,0.183520169807659,5.06350037247851,4.11627577889821e-07,1.27147185170411e-05,"Normal"
"IOC4","IOC4",586.297400195176,-1.4462008334733,0.286394500500278,-5.04968088055831,4.42548726605352e-07,1.35810732593305e-05,"Down"
"FIM1_3115","FIM1_3115",1992.82194914446,0.762600518552616,0.151436699331778,5.0357708660954,4.75929599640539e-07,1.45112470187173e-05,"Normal"
"TIM44","TIM44",6201.09849954616,0.684040402735247,0.135870422208514,5.03450560921553,4.79083650021916e-07,1.45137777564332e-05,"Normal"
"FRQ1","FRQ1",5778.25472708595,0.698458689180065,0.138836483786059,5.03080076744351,4.88435504024671e-07,1.47028419873923e-05,"Normal"
"YGL159W","YGL159W",725.957621504591,-1.50167288606827,0.29965251514281,-5.01138088346294,5.40408307517462e-07,1.61643649451109e-05,"Down"
"FSF1","FSF1",476.800388694276,-1.39754649318107,0.278961982384721,-5.00980987170392,5.44838347058106e-07,1.61943775358277e-05,"Down"
"GAS3","GAS3",5084.88007284289,-1.28667680388958,0.257323172031781,-5.00023683732092,5.72599339231513e-07,1.69131529825508e-05,"Down"
"FIM1_2040","FIM1_2040",820.615511963294,1.18800181833623,0.237663346425302,4.99867495852846,5.77256152924185e-07,1.69447986255882e-05,"Up"
"AHC1","AHC1",4219.55788026861,0.847609453735944,0.169896493020888,4.98897557368493,6.07003207177139e-07,1.77080071427108e-05,"Normal"
"GRR1","GRR1",5602.49425288638,1.15008492107877,0.232014709724588,4.95694830057963,7.16090212567241e-07,2.07622229729618e-05,"Up"
"RAD52","RAD52",926.596220005175,-1.83966939655602,0.37216690568274,-4.94313000018405,7.68781821574046e-07,2.21540420046277e-05,"Down"
"SOL3","SOL3",3070.97893430099,2.35334092499907,0.478066656583215,4.92262092030975,8.53927670505389e-07,2.44585586109604e-05,"Up"
"RPO26","RPO26",842.331508942978,-1.18561286692114,0.240983256740806,-4.91989726986033,8.65896478108379e-07,2.45150681493767e-05,"Down"
"ERV25","ERV25",1345.63109836684,-1.20180802446452,0.244279273300364,-4.91981169023203,8.66275154664812e-07,2.45150681493767e-05,"Down"
"CAB1","CAB1",1827.90027152632,1.46236254723369,0.298053924732426,4.90636903555793,9.27778882902488e-07,2.56414210561237e-05,"Up"
"CBF2","CBF2",728.664192510829,-0.967890250069271,0.197235921172104,-4.90727167910105,9.23520670585409e-07,2.56414210561237e-05,"Normal"
"PEX13","PEX13",4348.48486033274,1.22474297138184,0.24953213779063,4.90815725070837,9.19361285003658e-07,2.56414210561237e-05,"Up"
"mtr","mtr",5240.71272908392,1.3616681375275,0.277451488134127,4.90777017158844,9.21177108881476e-07,2.56414210561237e-05,"Up"
"FIM1_4287","FIM1_4287",34.0580701630558,2.08555435865853,0.427386904115401,4.87978068250636,1.06203876600526e-06,2.9181367489191e-05,"Up"
"FIM1_4516","FIM1_4516",10545.5349729595,1.90194403650362,0.39001083493179,4.876644098455,1.07905869264666e-06,2.94776380430527e-05,"Up"
"PPQ1","PPQ1",20873.2969444828,0.877545124949764,0.180803012067012,4.85359792913469,1.21241427965004e-06,3.29302866990005e-05,"Normal"
"FIM1_273","FIM1_273",362.412559503504,1.04461653193056,0.215928851037886,4.83778118074308,1.31296570545135e-06,3.50569261240853e-05,"Up"
"MRI1","MRI1",392.775441199349,-1.73515921021761,0.358602162924588,-4.8386746919385,1.30707780923995e-06,3.50569261240853e-05,"Down"
"JSN1","JSN1",18360.3865933525,1.14756114008291,0.237165674669632,4.83864767395804,1.30725547442059e-06,3.50569261240853e-05,"Up"
"ADH2","ADH2",53036.5002743547,-2.44091353274309,0.505152736105369,-4.83203070731056,1.35147403152542e-06,3.58823947920737e-05,"Down"
"RTK1","RTK1",10815.0298023498,1.68019629125562,0.348224963163978,4.82503114075834,1.39981394291451e-06,3.6958216168793e-05,"Up"
"HAA1","HAA1",10489.5921574765,1.26147369933675,0.261571751261992,4.82266794197226,1.41650675658373e-06,3.71911718423039e-05,"Up"
"FAD1","FAD1",1024.36449662127,1.01691363756228,0.211230013015443,4.81424785732475,1.4775532922145e-06,3.85796511547278e-05,"Up"
"YJU2","YJU2",1397.94906638746,1.05597892432804,0.219418685663643,4.81262077171859,1.48963795540196e-06,3.86814778968663e-05,"Up"
"EFR3","EFR3",1070.93109275407,-1.48767180322701,0.310134660763225,-4.79685759587765,1.61174097523969e-06,4.15850758975399e-05,"Down"
"CRR1","CRR1",717.545651499818,1.07946706498293,0.225078872638784,4.79595020326632,1.61905500743702e-06,4.15850758975399e-05,"Up"
"SEC53","SEC53",802.037756081427,-1.06097474369841,0.221543632596668,-4.78901032389395,1.67605859144752e-06,4.28165021793565e-05,"Down"
"mug70","mug70",1252.72022634322,-1.01882028285629,0.21281855258588,-4.78727192942991,1.69063692185111e-06,4.29567209283245e-05,"Down"
"SGS1","SGS1",879.546053799374,1.35238665918994,0.282769697382353,4.78264351417148,1.73004784764503e-06,4.37230274223017e-05,"Up"
"tRNA-Thr","tRNA-Thr",69.2232149603967,2.15230426834551,0.450739173745948,4.77505482928941,1.79658298617674e-06,4.51630382588898e-05,"Up"
"DED1","DED1",26389.1353934199,1.23956388191502,0.26028696819807,4.76229713111013,1.91401577971822e-06,4.7860521560573e-05,"Up"
"RAD33","RAD33",273.696510231071,-1.31907722945623,0.27770759947651,-4.74987804418294,2.03539359586818e-06,5.06277375477527e-05,"Down"
"SHM1","SHM1",2493.2071698677,-0.780290284447453,0.164436739995946,-4.74523080709755,2.08268719414351e-06,5.1269508251596e-05,"Normal"
"EGH1","EGH1",4055.36954835323,0.845761588620857,0.178234771535765,4.74521094471819,2.08289157518122e-06,5.1269508251596e-05,"Normal"
"FIM1_472","FIM1_472",12132.6724776773,2.24181989043665,0.472817423905812,4.74140709942034,2.1223897475953e-06,5.19710567209087e-05,"Up"
"FMP46","FMP46",5137.19230682592,1.21754941826523,0.257413620307648,4.72993393593579,2.24592910551747e-06,5.47126853230698e-05,"Up"
"NIS1","NIS1",1061.17904093218,-1.86642463524071,0.394708109995895,-4.72861992944641,2.26051086574342e-06,5.47855094948891e-05,"Down"
"FIM1_685","FIM1_685",6012.73720839964,1.21179000290705,0.256968514619132,4.71571392589912,2.40864665766958e-06,5.80778780823797e-05,"Up"
"ECM21","ECM21",9093.01112166428,1.10669919785293,0.234759985561724,4.7141730529795,2.42694342394727e-06,5.8222003155202e-05,"Up"
"PHO4","PHO4",7709.55601948771,2.35927907956548,0.500609518464641,4.71281306596275,2.44320309027351e-06,5.83160495183464e-05,"Up"
"ATF1","ATF1",5944.92288733115,1.47030146249015,0.312513962889804,4.70475446567036,2.54171663994866e-06,6.03625770874239e-05,"Up"
"MCD1","MCD1",903.168059590828,-1.59523677183883,0.339502324903884,-4.69875065595046,2.61757793096302e-06,6.18533665086561e-05,"Down"
"GSH2","GSH2",1532.59388619902,-0.685113129720577,0.146379608189458,-4.68038641580349,2.86334714415209e-06,6.73242716580238e-05,"Normal"
"KRS1","KRS1",5136.09218722708,-0.867721231178563,0.185486057073932,-4.67809411050611,2.89553653917973e-06,6.77440875453635e-05,"Normal"
"YMR010W","YMR010W",350.636505114349,-1.47336054395118,0.315131715148508,-4.67538008117289,2.93409690855229e-06,6.83080886197938e-05,"Down"
"rps13","rps13",7054.19790547033,-1.54660193385158,0.333334186881361,-4.63979392069388,3.48756785344212e-06,8.07953219380758e-05,"Down"
"GLO4","GLO4",14823.698110324,1.25061039744978,0.269663040535265,4.63767817409237,3.52344838050988e-06,8.12283758355596e-05,"Up"
"YJL171C","YJL171C",3839.523498266,-1.05153371162823,0.227175875223334,-4.62872085600849,3.67931328155725e-06,8.44098765467941e-05,"Down"
"RBL2","RBL2",589.687909394833,-1.50496260309733,0.326290441485725,-4.61234045424272,3.98160138074665e-06,9.0903614132409e-05,"Down"
"ACH1","ACH1",66260.2871990913,1.44061321203164,0.312864030811311,4.60459838830267,4.13262603770306e-06,9.38980319912725e-05,"Up"
"FIM1_3732","FIM1_3732",510.662150690137,-1.52869928142004,0.33216280966897,-4.60225900347941,4.17933022989838e-06,9.45048548636351e-05,"Down"
"FUR1","FUR1",409.245161126491,-0.981962153333077,0.213640803732442,-4.5963230627182,4.30011803338748e-06,9.61506290837998e-05,"Normal"
